3.25657 	600 	10000
3.25757 	600 	10000
3.25856 	600 	10000
3.25956 	600 	10000
3.26056 	600 	10000
3.26156 	600 	10000
3.26256 	600 	10000
3.26356 	600 	10000
3.26456 	600 	10000
3.26556 	600 	10000
3.26656 	600 	10000
3.26756 	600 	10000
3.26856 	600 	10000
3.26955 	600 	10000
3.27055 	600 	10000
3.27155 	600 	10000
3.27255 	600 	10000
3.27355 	600 	10000
3.27455 	600 	10000
3.27555 	600 	10000
3.27655 	600 	10000
3.27755 	600 	10000
3.27855 	600 	10000
3.27955 	600 	10000
3.28054 	600 	10000
3.28154 	600 	10000
3.28254 	600 	10000
3.28354 	600 	10000
3.28454 	600 	10000
3.28554 	600 	10000
3.28654 	600 	10000
3.28754 	600 	10000
3.28854 	600 	10000
3.28954 	600 	10000
3.29054 	600 	10000
3.29153 	600 	10000
3.29253 	600 	10000
3.29353 	600 	10000
3.29453 	600 	10000
3.29553 	600 	10000
3.29653 	600 	10000
3.29753 	600 	10000
3.29853 	600 	10000
3.29953 	600 	10000
3.30053 	600 	10000
3.30153 	600 	10000
3.30252 	600 	10000
3.30352 	600 	10000
3.30452 	600 	10000
3.30552 	600 	10000
3.30652 	600 	10000
3.30752 	600 	10000
3.30852 	600 	10000
3.30952 	600 	10000
3.31052 	600 	10000
3.31152 	600 	10000
3.31252 	600 	10000
3.31351 	600 	10000
3.31451 	600 	10000
3.31551 	600 	10000
3.31651 	600 	10000
3.31751 	600 	10000
3.31851 	600 	10000
3.31951 	600 	10000
3.32051 	600 	10000
3.32151 	600 	10000
3.32251 	600 	10000
3.32351 	600 	10000
3.3245 	600 	10000
3.3255 	600 	10000
3.3265 	600 	10000
3.3275 	600 	10000
3.3285 	600 	10000
3.3295 	600 	10000
3.3305 	600 	10000
3.3315 	600 	10000
3.3325 	600 	10000
3.3335 	600 	10000
3.3345 	600 	10000
3.3355 	600 	10000
3.33649 	600 	10000
3.33749 	600 	10000
3.33849 	600 	10000
3.33949 	600 	10000
3.34049 	600 	10000
3.34149 	600 	10000
3.34249 	600 	10000
3.34349 	600 	10000
3.34449 	600 	10000
3.34549 	600 	10000
3.34649 	600 	10000
3.34748 	600 	10000
3.34848 	600 	10000
3.34948 	600 	10000
3.35048 	600 	10000
3.35148 	600 	10000
3.35248 	600 	10000
3.35348 	600 	10000
3.35448 	600 	10000
3.35548 	600 	10000
3.35648 	600 	10000
3.35748 	600 	10000
3.35847 	600 	10000
3.35947 	600 	10000
3.36047 	600 	10000
3.36147 	600 	10000
3.36247 	600 	10000
3.36347 	600 	10000
3.36447 	600 	10000
3.36547 	600 	10000
3.36647 	600 	10000
3.36747 	600 	10000
3.36847 	600 	10000
3.36946 	600 	10000
3.37046 	600 	10000
3.37146 	600 	10000
3.37246 	600 	10000
3.37346 	600 	10000
3.37446 	600 	10000
3.37546 	600 	10000
3.37646 	600 	10000
3.37746 	600 	10000
3.37846 	600 	10000
3.37946 	600 	10000
3.38045 	600 	10000
3.38145 	600 	10000
3.38245 	600 	10000
3.38345 	600 	10000
3.38445 	600 	10000
3.38545 	600 	10000
3.38645 	600 	10000
3.38745 	600 	10000
3.38845 	600 	10000
3.38945 	600 	10000
3.39045 	600 	10000
3.39144 	600 	10000
3.39244 	600 	10000
3.39344 	600 	10000
3.39444 	600 	10000
3.39544 	600 	10000
3.39644 	600 	10000
3.39744 	600 	10000
3.39844 	600 	10000
3.39944 	600 	10000
3.40044 	600 	10000
3.40144 	600 	10000
3.40243 	600 	10000
3.40343 	600 	10000
3.40443 	600 	10000
3.40543 	600 	10000
3.40643 	600 	10000
3.40743 	600 	10000
3.40843 	600 	10000
3.40943 	600 	10000
3.41043 	600 	10000
3.41143 	600 	10000
3.41243 	600 	10000
3.41342 	600 	10000
3.41442 	600 	10000
3.41542 	600 	10000
3.41642 	600 	10000
3.41742 	600 	10000
3.41842 	600 	10000
3.41942 	600 	10000
3.42042 	600 	10000
3.42142 	600 	10000
3.42242 	600 	10000
3.42342 	600 	10000
3.42441 	600 	10000
3.42541 	600 	10000
3.42641 	600 	10000
3.42741 	600 	10000
3.42841 	600 	10000
3.42941 	600 	10000
3.43041 	600 	10000
3.43141 	600 	10000
3.43241 	600 	10000
3.43341 	600 	10000
3.43441 	600 	10000
3.43541 	600 	10000
3.4364 	600 	10000
3.4374 	600 	10000
3.4384 	600 	10000
3.4394 	600 	10000
3.4404 	600 	10000
3.4414 	600 	10000
3.4424 	600 	10000
3.4434 	600 	10000
3.4444 	600 	10000
3.4454 	600 	10000
3.4464 	600 	10000
3.44739 	600 	10000
3.44839 	600 	10000
3.44939 	600 	10000
3.45039 	600 	10000
3.45139 	600 	10000
3.45239 	600 	10000
3.45339 	600 	10000
3.45439 	600 	10000
3.45539 	600 	10000
3.45639 	600 	10000
3.45739 	600 	10000
3.45838 	600 	10000
3.45938 	600 	10000
3.46038 	600 	10000
3.46138 	600 	10000
3.46238 	600 	10000
3.46338 	600 	10000
3.46438 	600 	10000
3.46538 	600 	10000
3.46638 	600 	10000
3.46738 	600 	10000
3.46838 	600 	10000
3.46937 	600 	10000
3.47037 	600 	10000
3.47137 	600 	10000
3.47237 	600 	10000
3.47337 	600 	10000
3.47437 	600 	10000
3.47537 	600 	10000
3.47637 	600 	10000
3.47737 	600 	10000
3.47837 	600 	10000
3.47937 	600 	10000
3.48036 	600 	10000
3.48136 	600 	10000
3.48236 	600 	10000
3.48336 	600 	10000
3.48436 	600 	10000
3.48536 	600 	10000
3.48636 	600 	10000
3.48736 	600 	10000
3.48836 	600 	10000
3.48936 	600 	10000
3.49036 	600 	10000
3.49135 	600 	10000
3.49235 	600 	10000
3.49335 	600 	10000
3.49435 	600 	10000
3.49535 	600 	10000
3.49635 	600 	10000
3.49735 	600 	10000
3.49835 	600 	10000
3.49935 	600 	10000
3.50035 	600 	10000
3.50135 	600 	10000
3.50234 	600 	10000
3.50334 	600 	10000
3.50434 	600 	10000
3.50534 	600 	10000
3.50634 	600 	10000
3.50734 	600 	10000
3.50834 	600 	10000
3.50934 	600 	10000
3.51034 	600 	10000
3.51134 	600 	10000
3.51234 	600 	10000
3.51333 	600 	10000
3.51433 	600 	10000
3.51533 	600 	10000
3.51633 	600 	10000
3.51733 	600 	10000
3.51833 	600 	10000
3.51933 	600 	10000
3.52033 	600 	10000
3.52133 	600 	10000
3.52233 	600 	10000
3.52333 	600 	10000
3.52432 	600 	10000
3.52532 	600 	10000
3.52632 	600 	10000
3.52732 	600 	10000
3.52832 	600 	10000
3.52932 	600 	10000
3.53032 	600 	10000
3.53132 	600 	10000
3.53232 	600 	10000
3.53332 	600 	10000
3.53432 	600 	10000
3.53532 	600 	10000
3.53631 	600 	10000
3.53731 	600 	10000
3.53831 	600 	10000
3.53931 	600 	10000
3.54031 	600 	10000
3.54131 	600 	10000
3.54231 	600 	10000
3.54331 	600 	10000
3.54431 	600 	10000
3.54531 	600 	10000
3.54631 	600 	10000
3.5473 	600 	10000
3.5483 	600 	10000
3.5493 	600 	10000
3.5503 	600 	10000
3.5513 	600 	10000
3.5523 	600 	10000
3.5533 	600 	10000
3.5543 	600 	10000
3.5553 	600 	10000
3.5563 	600 	10000
3.5573 	600 	10000
3.55829 	600 	10000
3.55929 	600 	10000
3.56029 	600 	10000
3.56129 	600 	10000
3.56229 	600 	10000
3.56329 	600 	10000
3.56429 	600 	10000
3.56529 	600 	10000
3.56629 	600 	10000
3.56729 	600 	10000
3.56829 	600 	10000
3.56928 	600 	10000
3.57028 	600 	10000
3.57128 	600 	10000
3.57228 	600 	10000
3.57328 	600 	10000
3.57428 	600 	10000
3.57528 	600 	10000
3.57628 	600 	10000
3.57728 	600 	10000
3.57828 	600 	10000
3.57928 	600 	10000
3.58027 	600 	10000
3.58127 	600 	10000
3.58227 	600 	10000
3.58327 	600 	10000
3.58427 	600 	10000
3.58527 	600 	10000
3.58627 	600 	10000
3.58727 	600 	10000
3.58827 	600 	10000
3.58927 	600 	10000
3.59027 	600 	10000
3.59126 	600 	10000
3.59226 	600 	10000
3.59326 	600 	10000
3.59426 	600 	10000
3.59526 	600 	10000
3.59626 	600 	10000
3.59726 	600 	10000
3.59826 	600 	10000
3.59926 	600 	10000
3.60026 	600 	10000
3.60126 	600 	10000
3.60225 	600 	10000
3.60325 	600 	10000
3.60425 	600 	10000
3.60525 	600 	10000
3.60625 	600 	10000
3.60725 	600 	10000
3.60825 	600 	10000
3.60925 	600 	10000
3.61025 	600 	10000
3.61125 	600 	10000
3.61225 	600 	10000
3.61324 	600 	10000
3.61424 	600 	10000
3.61524 	600 	10000
3.61624 	600 	10000
3.61724 	600 	10000
3.61824 	600 	10000
3.61924 	600 	10000
3.62024 	600 	10000
3.62124 	600 	10000
3.62224 	600 	10000
3.62324 	600 	10000
3.62423 	600 	10000
3.62523 	600 	10000
3.62623 	600 	10000
3.62723 	600 	10000
3.62823 	600 	10000
3.62923 	600 	10000
3.63023 	600 	10000
3.63123 	600 	10000
3.63223 	600 	10000
3.63323 	600 	10000
3.63423 	600 	10000
3.63523 	600 	10000
3.63622 	600 	10000
3.63722 	600 	10000
3.63822 	600 	10000
3.63922 	600 	10000
3.64022 	600 	10000
3.64122 	600 	10000
3.64222 	600 	10000
3.64322 	600 	10000
3.64422 	600 	10000
3.64522 	600 	10000
3.64622 	600 	10000
3.64721 	600 	10000
3.64821 	600 	10000
3.64921 	600 	10000
3.65021 	600 	10000
3.65121 	600 	10000
3.65221 	600 	10000
3.65321 	600 	10000
3.65421 	600 	10000
3.65521 	600 	10000
3.65621 	600 	10000
3.65721 	600 	10000
3.6582 	600 	10000
3.6592 	600 	10000
3.6602 	600 	10000
3.6612 	600 	10000
3.6622 	600 	10000
3.6632 	600 	10000
3.6642 	600 	10000
3.6652 	600 	10000
3.6662 	600 	10000
3.6672 	600 	10000
3.6682 	600 	10000
3.66919 	600 	10000
3.67019 	600 	10000
3.67119 	600 	10000
3.67219 	600 	10000
3.67319 	600 	10000
3.67419 	600 	10000
3.67519 	600 	10000
3.67619 	600 	10000
3.67719 	600 	10000
3.67819 	600 	10000
3.67919 	600 	10000
3.68018 	600 	10000
3.68118 	600 	10000
3.68218 	600 	10000
3.68318 	600 	10000
3.68418 	600 	10000
3.68518 	600 	10000
3.68618 	600 	10000
3.68718 	600 	10000
3.68818 	600 	10000
3.68918 	600 	10000
3.69018 	600 	10000
3.69117 	600 	10000
3.69217 	600 	10000
3.69317 	600 	10000
3.69417 	600 	10000
3.69517 	600 	10000
3.69617 	600 	10000
3.69717 	600 	10000
3.69817 	600 	10000
3.69917 	600 	10000
3.70017 	600 	10000
3.70117 	600 	10000
3.70216 	600 	10000
3.70316 	600 	10000
3.70416 	600 	10000
3.70516 	600 	10000
3.70616 	600 	10000
3.70716 	600 	10000
3.70816 	600 	10000
3.70916 	600 	10000
3.71016 	600 	10000
3.71116 	600 	10000
3.71216 	600 	10000
3.71315 	600 	10000
3.71415 	600 	10000
3.71515 	600 	10000
3.71615 	600 	10000
3.71715 	600 	10000
3.71815 	600 	10000
3.71915 	600 	10000
3.72015 	600 	10000
3.72115 	600 	10000
3.72215 	600 	10000
3.72315 	600 	10000
3.72414 	600 	10000
3.72514 	600 	10000
3.72614 	600 	10000
3.72714 	600 	10000
3.72814 	600 	10000
3.72914 	600 	10000
3.73014 	600 	10000
3.73114 	600 	10000
3.73214 	600 	10000
3.73314 	600 	10000
3.73414 	600 	10000
3.73514 	600 	10000
3.73613 	600 	10000
3.73713 	600 	10000
3.73813 	600 	10000
3.73913 	600 	10000
3.74013 	600 	10000
3.74113 	600 	10000
3.74213 	600 	10000
3.74313 	600 	10000
3.74413 	600 	10000
3.74513 	600 	10000
3.74613 	600 	10000
3.74712 	600 	10000
3.74812 	600 	10000
3.74912 	600 	10000
3.75012 	600 	10000
3.75112 	600 	10000
3.75212 	600 	10000
3.75312 	600 	10000
3.75412 	600 	10000
3.75512 	600 	10000
3.75612 	600 	10000
3.75712 	600 	10000
3.75811 	600 	10000
3.75911 	600 	10000
3.76011 	600 	10000
3.76111 	600 	10000
3.76211 	600 	10000
3.76311 	600 	10000
3.76411 	600 	10000
3.76511 	600 	10000
3.76611 	600 	10000
3.76711 	600 	10000
3.76811 	600 	10000
3.7691 	600 	10000
3.7701 	600 	10000
3.7711 	600 	10000
3.7721 	600 	10000
3.7731 	600 	10000
3.7741 	600 	10000
3.7751 	600 	10000
3.7761 	600 	10000
3.7771 	600 	10000
3.7781 	600 	10000
3.7791 	600 	10000
3.78009 	600 	10000
3.78109 	600 	10000
3.78209 	600 	10000
3.78309 	600 	10000
3.78409 	600 	10000
3.78509 	600 	10000
3.78609 	600 	10000
3.78709 	600 	10000
3.78809 	600 	10000
3.78909 	600 	10000
3.79009 	600 	10000
3.79108 	600 	10000
3.79208 	600 	10000
3.79308 	600 	10000
3.79408 	600 	10000
3.79508 	600 	10000
3.79608 	600 	10000
3.79708 	600 	10000
3.79808 	600 	10000
3.79908 	600 	10000
3.80008 	600 	10000
3.80108 	600 	10000
3.80207 	600 	10000
3.80307 	600 	10000
3.80407 	600 	10000
3.80507 	600 	10000
3.80607 	600 	10000
3.80707 	600 	10000
3.80807 	600 	10000
3.80907 	600 	10000
3.81007 	600 	10000
3.81107 	600 	10000
3.81207 	600 	10000
3.81306 	600 	10000
3.81406 	600 	10000
3.81506 	600 	10000
3.81606 	600 	10000
3.81706 	600 	10000
3.81806 	600 	10000
3.81906 	600 	10000
3.82006 	600 	10000
3.82106 	600 	10000
3.82206 	600 	10000
3.82306 	600 	10000
3.82405 	600 	10000
3.82505 	600 	10000
3.82605 	600 	10000
3.82705 	600 	10000
3.82805 	600 	10000
3.82905 	600 	10000
3.83005 	600 	10000
3.83105 	600 	10000
3.83205 	600 	10000
3.83305 	600 	10000
3.83405 	600 	10000
3.83505 	600 	10000
3.83604 	600 	10000
3.83704 	600 	10000
3.83804 	600 	10000
3.83904 	600 	10000
3.84004 	600 	10000
3.84104 	600 	10000
3.84204 	600 	10000
3.84304 	600 	10000
3.84404 	600 	10000
3.84504 	600 	10000
3.84604 	600 	10000
3.84703 	600 	10000
3.84803 	600 	10000
3.84903 	600 	10000
3.85003 	600 	10000
3.85103 	600 	10000
3.85203 	600 	10000
3.85303 	600 	10000
3.85403 	600 	10000
3.85503 	600 	10000
3.85603 	600 	10000
3.85703 	600 	10000
3.85802 	600 	10000
3.85902 	600 	10000
3.86002 	600 	10000
3.86102 	600 	10000
3.86202 	600 	10000
3.86302 	600 	10000
3.86402 	600 	10000
3.86502 	600 	10000
3.86602 	600 	10000
3.86702 	600 	10000
3.86802 	600 	10000
3.86901 	600 	10000
3.87001 	600 	10000
3.87101 	600 	10000
3.87201 	600 	10000
3.87301 	600 	10000
3.87401 	600 	10000
3.87501 	600 	10000
3.87601 	600 	10000
3.87701 	600 	10000
3.87801 	600 	10000
3.87901 	600 	10000
3.88 	600 	10000
3.881 	600 	10000
3.882 	600 	10000
3.883 	600 	10000
3.884 	600 	10000
3.885 	600 	10000
3.886 	600 	10000
3.887 	600 	10000
3.888 	600 	10000
3.889 	600 	10000
3.89 	600 	10000
3.89099 	600 	10000
3.89199 	600 	10000
3.89299 	600 	10000
3.89399 	600 	10000
3.89499 	600 	10000
3.89599 	600 	10000
3.89699 	600 	10000
3.89799 	600 	10000
3.89899 	600 	10000
3.89999 	600 	10000
3.90099 	600 	10000
3.90198 	600 	10000
3.90298 	600 	10000
3.90398 	600 	10000
3.90498 	600 	10000
3.90598 	600 	10000
3.90698 	600 	10000
3.90798 	600 	10000
3.90898 	600 	10000
3.90998 	600 	10000
3.91098 	600 	10000
3.91198 	600 	10000
3.91297 	600 	10000
3.91397 	600 	10000
3.91497 	600 	10000
3.91597 	600 	10000
3.91697 	600 	10000
3.91797 	600 	10000
3.91897 	600 	10000
3.91997 	600 	10000
3.92097 	600 	10000
3.92197 	600 	10000
3.92297 	600 	10000
3.92396 	600 	10000
3.92496 	600 	10000
3.92596 	600 	10000
3.92696 	600 	10000
3.92796 	600 	10000
3.92896 	600 	10000
3.92996 	600 	10000
3.93096 	600 	10000
3.93196 	600 	10000
3.93296 	600 	10000
3.93396 	600 	10000
3.93495 	600 	10000
3.93595 	600 	10000
3.93695 	600 	10000
3.93795 	600 	10000
3.93895 	600 	10000
3.93995 	600 	10000
3.94095 	600 	10000
3.94195 	600 	10000
3.94295 	600 	10000
3.94395 	600 	10000
3.94495 	600 	10000
3.94595 	600 	10000
3.94694 	600 	10000
3.94794 	600 	10000
3.94894 	600 	10000
3.94994 	600 	10000
3.95094 	600 	10000
3.95194 	600 	10000
3.95294 	600 	10000
3.95394 	600 	10000
3.95494 	600 	10000
3.95594 	600 	10000
3.95694 	600 	10000
3.95793 	600 	10000
3.95893 	600 	10000
3.95993 	600 	10000
3.96093 	600 	10000
3.96193 	600 	10000
3.96293 	600 	10000
3.96393 	600 	10000
3.96493 	600 	10000
3.96593 	600 	10000
3.96693 	600 	10000
3.96793 	600 	10000
3.96892 	600 	10000
3.96992 	600 	10000
3.97092 	600 	10000
3.97192 	600 	10000
3.97292 	600 	10000
3.97392 	600 	10000
3.97492 	600 	10000
3.97592 	600 	10000
3.97692 	600 	10000
3.97792 	600 	10000
3.97892 	600 	10000
3.97991 	600 	10000
3.98091 	600 	10000
3.98191 	600 	10000
3.98291 	600 	10000
3.98391 	600 	10000
3.98491 	600 	10000
3.98591 	600 	10000
3.98691 	600 	10000
3.98791 	600 	10000
3.98891 	600 	10000
3.98991 	600 	10000
3.9909 	600 	10000
3.9919 	600 	10000
3.9929 	600 	10000
3.9939 	600 	10000
3.9949 	600 	10000
3.9959 	600 	10000
3.9969 	600 	10000
3.9979 	600 	10000
3.9989 	600 	10000
3.9999 	600 	10000
4.0009 	600 	10000
4.00189 	600 	10000
4.00289 	600 	10000
4.00389 	600 	10000
4.00489 	600 	10000
4.00589 	600 	10000
4.00689 	600 	10000
4.00789 	600 	10000
4.00889 	600 	10000
4.00989 	600 	10000
4.01089 	600 	10000
4.01189 	600 	10000
4.01288 	600 	10000
4.01388 	600 	10000
4.01488 	600 	10000
4.01588 	600 	10000
4.01688 	600 	10000
4.01788 	600 	10000
4.01888 	600 	10000
4.01988 	600 	10000
4.02088 	600 	10000
4.02188 	600 	10000
4.02288 	600 	10000
4.02387 	600 	10000
4.02487 	600 	10000
4.02587 	600 	10000
4.02687 	600 	10000
4.02787 	600 	10000
4.02887 	600 	10000
4.02987 	600 	10000
4.03087 	600 	10000
4.03187 	600 	10000
4.03287 	600 	10000
4.03387 	600 	10000
4.03486 	600 	10000
4.03586 	600 	10000
4.03686 	600 	10000
4.03786 	600 	10000
4.03886 	600 	10000
4.03986 	600 	10000
4.04086 	600 	10000
4.04186 	600 	10000
4.04286 	600 	10000
4.04386 	600 	10000
4.04486 	600 	10000
4.04586 	600 	10000
4.04685 	600 	10000
4.04785 	600 	10000
4.04885 	600 	10000
4.04985 	600 	10000
4.05085 	600 	10000
4.05185 	600 	10000
4.05285 	600 	10000
4.05385 	600 	10000
4.05485 	600 	10000
4.05585 	600 	10000
4.05685 	600 	10000
4.05784 	600 	10000
4.05884 	600 	10000
4.05984 	600 	10000
4.06084 	600 	10000
4.06184 	600 	10000
4.06284 	600 	10000
4.06384 	600 	10000
4.06484 	600 	10000
4.06584 	600 	10000
4.06684 	600 	10000
4.06784 	600 	10000
4.06883 	600 	10000
4.06983 	600 	10000
4.07083 	600 	10000
4.07183 	600 	10000
4.07283 	600 	10000
4.07383 	600 	10000
4.07483 	600 	10000
4.07583 	600 	10000
4.07683 	600 	10000
4.07783 	600 	10000
4.07883 	600 	10000
4.07982 	600 	10000
4.08082 	600 	10000
4.08182 	600 	10000
4.08282 	600 	10000
4.08382 	600 	10000
4.08482 	600 	10000
4.08582 	600 	10000
4.08682 	600 	10000
4.08782 	600 	10000
4.08882 	600 	10000
4.08982 	600 	10000
4.09081 	600 	10000
4.09181 	600 	10000
4.09281 	600 	10000
4.09381 	600 	10000
4.09481 	600 	10000
4.09581 	600 	10000
4.09681 	600 	10000
4.09781 	600 	10000
4.09881 	600 	10000
4.09981 	600 	10000
4.10081 	600 	10000
4.1018 	600 	10000
4.1028 	600 	10000
4.1038 	600 	10000
4.1048 	600 	10000
4.1058 	600 	10000
4.1068 	600 	10000
4.1078 	600 	10000
4.1088 	600 	10000
4.1098 	600 	10000
4.1108 	600 	10000
4.1118 	600 	10000
4.11279 	600 	10000
4.11379 	600 	10000
4.11479 	600 	10000
4.11579 	600 	10000
4.11679 	600 	10000
4.11779 	600 	10000
4.11879 	600 	10000
4.11979 	600 	10000
4.12079 	600 	10000
4.12179 	600 	10000
4.12279 	600 	10000
4.12378 	600 	10000
4.12478 	600 	10000
4.12578 	600 	10000
4.12678 	600 	10000
4.12778 	600 	10000
4.12878 	600 	10000
4.12978 	600 	10000
4.13078 	600 	10000
4.13178 	600 	10000
4.13278 	600 	10000
4.13378 	600 	10000
4.13477 	600 	10000
4.13577 	600 	10000
4.13677 	600 	10000
4.13777 	600 	10000
4.13877 	600 	10000
4.13977 	600 	10000
4.14077 	600 	10000
4.14177 	600 	10000
4.14277 	600 	10000
4.14377 	600 	10000
4.14477 	600 	10000
4.14577 	600 	10000
4.14676 	600 	10000
4.14776 	600 	10000
4.14876 	600 	10000
4.14976 	600 	10000
4.15076 	600 	10000
4.15176 	600 	10000
4.15276 	600 	10000
4.15376 	600 	10000
4.15476 	600 	10000
4.15576 	600 	10000
4.15676 	600 	10000
4.15775 	600 	10000
4.15875 	600 	10000
4.15975 	600 	10000
4.16075 	600 	10000
4.16175 	600 	10000
4.16275 	600 	10000
4.16375 	600 	10000
4.16475 	600 	10000
4.16575 	600 	10000
4.16675 	600 	10000
4.16775 	600 	10000
4.16874 	600 	10000
4.16974 	600 	10000
4.17074 	600 	10000
4.17174 	600 	10000
4.17274 	600 	10000
4.17374 	600 	10000
4.17474 	600 	10000
4.17574 	600 	10000
4.17674 	600 	10000
4.17774 	600 	10000
4.17874 	600 	10000
4.17973 	600 	10000
4.18073 	600 	10000
4.18173 	600 	10000
4.18273 	600 	10000
4.18373 	600 	10000
4.18473 	600 	10000
4.18573 	600 	10000
4.18673 	600 	10000
4.18773 	600 	10000
4.18873 	600 	10000
4.18973 	600 	10000
4.19072 	600 	10000
4.19172 	600 	10000
4.19272 	600 	10000
4.19372 	600 	10000
4.19472 	600 	10000
4.19572 	600 	10000
4.19672 	600 	10000
4.19772 	600 	10000
4.19872 	600 	10000
4.19972 	600 	10000
4.20072 	600 	10000
4.20171 	600 	10000
4.20271 	600 	10000
4.20371 	600 	10000
4.20471 	600 	10000
4.20571 	600 	10000
4.20671 	600 	10000
4.20771 	600 	10000
4.20871 	600 	10000
4.20971 	600 	10000
4.21071 	600 	10000
4.21171 	600 	10000
4.2127 	600 	10000
4.2137 	600 	10000
4.2147 	600 	10000
4.2157 	600 	10000
4.2167 	600 	10000
4.2177 	600 	10000
4.2187 	600 	10000
4.2197 	600 	10000
4.2207 	600 	10000
4.2217 	600 	10000
4.2227 	600 	10000
4.22369 	600 	10000
4.22469 	600 	10000
4.22569 	600 	10000
4.22669 	600 	10000
4.22769 	600 	10000
4.22869 	600 	10000
4.22969 	600 	10000
4.23069 	600 	10000
4.23169 	600 	10000
4.23269 	600 	10000
4.23369 	600 	10000
4.23468 	600 	10000
4.23568 	600 	10000
4.23668 	600 	10000
4.23768 	600 	10000
4.23868 	600 	10000
4.23968 	600 	10000
4.24068 	600 	10000
4.24168 	600 	10000
4.24268 	600 	10000
4.24368 	600 	10000
4.24468 	600 	10000
4.24568 	600 	10000
4.24667 	600 	10000
4.24767 	600 	10000
4.24867 	600 	10000
4.24967 	600 	10000
4.25067 	600 	10000
4.25167 	600 	10000
4.25267 	600 	10000
4.25367 	600 	10000
4.25467 	600 	10000
4.25567 	600 	10000
4.25667 	600 	10000
4.25766 	600 	10000
4.25866 	600 	10000
4.25966 	600 	10000
4.26066 	600 	10000
4.26166 	600 	10000
4.26266 	600 	10000
4.26366 	600 	10000
4.26466 	600 	10000
4.26566 	600 	10000
4.26666 	600 	10000
4.26766 	600 	10000
4.26865 	600 	10000
4.26965 	600 	10000
4.27065 	600 	10000
4.27165 	600 	10000
4.27265 	600 	10000
4.27365 	600 	10000
4.27465 	600 	10000
4.27565 	600 	10000
4.27665 	600 	10000
4.27765 	600 	10000
4.27865 	600 	10000
4.27964 	600 	10000
4.28064 	600 	10000
4.28164 	600 	10000
4.28264 	600 	10000
4.28364 	600 	10000
4.28464 	600 	10000
4.28564 	600 	10000
4.28664 	600 	10000
4.28764 	600 	10000
4.28864 	600 	10000
4.28964 	600 	10000
4.29063 	600 	10000
4.29163 	600 	10000
4.29263 	600 	10000
4.29363 	600 	10000
4.29463 	600 	10000
4.29563 	600 	10000
4.29663 	600 	10000
4.29763 	600 	10000
4.29863 	600 	10000
4.29963 	600 	10000
4.30063 	600 	10000
4.30162 	600 	10000
4.30262 	600 	10000
4.30362 	600 	10000
4.30462 	600 	10000
4.30562 	600 	10000
4.30662 	600 	10000
4.30762 	600 	10000
4.30862 	600 	10000
4.30962 	600 	10000
4.31062 	600 	10000
4.31162 	600 	10000
4.31261 	600 	10000
4.31361 	600 	10000
4.31461 	600 	10000
4.31561 	600 	10000
4.31661 	600 	10000
4.31761 	600 	10000
4.31861 	600 	10000
4.31961 	600 	10000
4.32061 	600 	10000
4.32161 	600 	10000
4.32261 	600 	10000
